0,1,2,3,4,5,6,7,8,9,10
0.23104362577225968,0.8417717330169581,0.0048589510018932636,0.4680882469301104,0.7569832851725248,0.7956747391125272,0.7536205642986302,0.1351233831851697,0.7363126387365622,0.5312556237966949,0
0.07290225722800314,0.5754218466904418,0.8011761891235126,0.739052524631221,0.1320766073087175,0.663661482381179,0.05953991952529403,0.561847071829211,0.8193635915429256,0.09973533409116653,1
0.0394512324203351,0.005108890406583466,0.516032183818049,0.13829908440646432,0.3078204994210858,0.12350207725778617,0.7256670344560777,0.7304658735617697,0.9211071560394831,0.0034783519839240995,0
0.2216084689910255,0.7040539467971118,0.46479932067636875,0.02202575743147661,0.9409486824996112,0.10573132497583648,0.7061750153082716,0.018908051494119227,0.9295508245790003,0.4783312367367284,1
0.20202596670916784,0.6510429085273991,0.4986657305536536,0.5206845518151241,0.5290863485373658,0.23406302428728465,0.25893290969740945,0.6789066773261835,0.23103905984701523,0.1071348382304873,0
0.7805098236941552,0.9575173834352465,0.035115552835783936,0.23878742171548573,0.5457920568361648,0.027284926152101763,0.828777311615638,0.6061848292769341,0.3010681524216874,0.4571928813972742,0
0.8756664622272367,0.02552721622965859,0.39489361239349163,0.39843669173780705,0.0696344696091572,0.4859738752126249,0.8240029419517002,0.13883290913117474,0.7097344559518571,0.902891619242021,0
0.6192661422076868,0.6509811504247125,0.2562749950709433,0.5907621686045278,0.09812730171571171,0.3081606942693874,0.42658609485666843,0.8390621404825704,0.8134402143444611,0.08243240099263371,1
0.5092764442556258,0.8492143971282448,0.19793200403582278,0.9802959279311034,0.7561752083820589,0.7260775174608769,0.6126638751877889,0.8455435393051137,0.50483929201646,0.8398570353469987,1
0.9226488023481717,0.8927830062054449,0.34527503246956204,0.11432054965772742,0.5014982993591627,0.8084873582453221,0.7982275889524801,0.34177837478558215,0.6388121813935411,0.5976578067620708,0
0.7652799119883678,0.51919771041955,0.7709017208865951,0.8236948292523528,0.944203977622744,0.8509724481089348,0.6582105133166449,0.397147162902015,0.8804719822748123,0.13761214354785845,1
0.5162521393283486,0.8654167079590113,0.543434353022406,0.1934476300616298,0.3474854478749849,0.5772693591184286,0.5650199401623347,0.47879202023116907,0.4852914430459242,0.9334570460199951,0
0.2238094638894521,0.2358491797036989,0.9952979085992195,0.5484555865058682,0.9984976045783188,0.08620836328444215,0.6228549721272669,0.2522906897392595,0.7262534689906157,0.6085550052138142,0
0.46481903874588393,0.7195547223582317,0.9277576750021491,0.5963557096928266,0.733891916122533,0.42485111658181474,0.2306995375379094,0.010517373060672908,0.22122827006994072,0.730036735816267,0
0.7913891269496023,0.09272153194969479,0.9513073883236403,0.8966374760474927,0.348782833083328,0.4248685040098822,0.8114411324141306,0.5593131518069078,0.7970802126238928,0.23066750197647368,1
0.2849759507672146,0.6629910466835706,0.1390914557711337,0.5443092149117064,0.011100286459502784,0.4823538661944119,0.6201925486002196,0.03901486839207957,0.3733442557913226,0.7392922635984449,1
0.052719390658340415,0.02971792008642893,0.5313704831080863,0.5517872898250623,0.5419825828399911,0.966796617909811,0.14159567164228204,0.7299659614201807,0.3524644096069024,0.03112515271128735,1
0.4418201305219712,0.7403558626426195,0.5255832617873907,0.12138349943456761,0.7674723018941058,0.40871507467139956,0.7791529215691071,0.8573517272367684,0.9925281943751094,0.560649836973801,1
0.16454583165540482,0.2842547394854681,0.7287003412751007,0.188436202953859,0.6115952765452569,0.8414811989000612,0.8610156941178536,0.9976024958999149,0.7094706056012507,0.23522418676551426,1
0.5538325003522145,0.6622627284081282,0.011366684369591873,0.5808723759775153,0.3041897540494456,0.1382378154515449,0.7649919857873496,0.9648994453820632,0.4413772791412224,0.8218599829147056,1
0.1937654369161761,0.8240512157024211,0.2837026242620395,0.9612625355861598,0.5472801731959255,0.028511082238957153,0.6208736836132948,0.863535824905953,0.710675601312693,0.9518495510256427,1
0.4606805540946851,0.06572013148259548,0.6127234715260449,0.8714838364387685,0.702720351291828,0.8804180494461289,0.7564194841234744,0.5043555442373993,0.810431669510158,0.032041033932962426,0
0.48507018787404754,0.6912282832316347,0.004401337481455547,0.32398041627376295,0.3265976125063442,0.6862665280808893,0.04298321323387,0.5804058298991601,0.1302293370334232,0.26358890597187346,0
0.07343868134147657,0.8678337472157321,0.5857286446407134,0.3937363721206667,0.7199841985055815,0.22176018991867819,0.7720319472515833,0.40738072666090464,0.07450300577720781,0.9356195800803578,1
0.25116588528986283,0.12661190091211727,0.7907380444225682,0.15423664531836512,0.5065003860710185,0.7865894479118986,0.23237233639700428,0.7565159562660444,0.860781150597551,0.45241672816754364,0
0.9270841738913962,0.7760530784275936,0.5897492147873055,0.3122640378668754,0.690226571366234,0.2848013348573635,0.4364594852127368,0.8191973939352604,0.03393025796306681,0.3374033287763998,1
0.064902404649963,0.11869863968901662,0.9429193527370183,0.19772766319403323,0.4245230455361605,0.3207478649280463,0.9025769011533382,0.7928291019780666,0.4007897469727929,0.7179639435937167,0
0.3424869421095016,0.8160130264636799,0.828640211851219,0.0231224939829332,0.7533847487930573,0.570078336204389,0.41213263324334304,0.7197837778511986,0.16025204995478415,0.18239013321310893,0
0.24199253258632558,0.9616207999241546,0.8110911389971682,0.5090932025681649,0.039476673682749874,0.05785714868567138,0.10194407774798042,0.5285396010299623,0.7130826276265805,0.9911275381688056,0
0.5192343005001231,0.1139395374001484,0.49613363188486426,0.4886266759557274,0.869047856552655,0.013481910309885659,0.5328897833571201,0.8896099104263476,0.5263757083871584,0.11600042651833886,0
0.9139330544523512,0.8125372056081726,0.7373279151156545,0.10987567475316018,0.5725864923532407,0.004456009588019505,0.8729776769460298,0.40417755692152957,0.7507799445285273,0.010909421798077079,1
0.30148768589462294,0.04544348439074619,0.4916222936401474,0.9913290969609752,0.47525529313940706,0.6377611238716538,0.6744152612289173,0.7776813950795916,0.3271607440621933,0.8919026956008235,0
0.8144182807255066,0.8836758782899915,0.8664920203847615,0.9480631226880808,0.1252397876166983,0.7175525984470895,0.8056151134083022,0.48741842604705743,0.25502582509376115,0.3523560797901787,1
0.05815613887707305,0.6479674220348197,0.5995351758916591,0.09226252585595751,0.8871866942894632,0.5426146219720367,0.2147700225880974,0.36079813942799954,0.0156965021800074,0.33395969047536556,0
0.9605743143972789,0.07896639720095078,0.1455674573885537,0.7629869933376447,0.049392653113955576,0.03784972105642237,0.7892480823513205,0.5431861694450062,0.1732039843219667,0.24331905202400883,0
0.629194607684455,0.2164372378702787,0.9872658943778366,0.2194311141393569,0.9048785820290037,0.6297980091980481,0.7514494000289257,0.5652193480081955,0.6257059798571949,0.0758356280186745,0
0.4820674322803705,0.6621457658293655,0.6545159150149473,0.3012957705143475,0.5173457004243331,0.9478111073775842,0.5922129160522626,0.40910183830493685,0.22103666710845615,0.2156362200035894,1
0.5840930277110411,0.30941136229422195,0.05736597023507373,0.8387013496296443,0.013760946382706196,0.8647106155278046,0.040583725253649616,0.6542095706780017,0.9402494902573075,0.26645519867729317,0
0.3358366332664149,0.7143967300641457,0.6364070002228196,0.7382690058478488,0.29462935142680824,0.8738523004544103,0.426154660787891,0.7170517959427379,0.11529910910586538,0.6760281092105956,1
0.7331190255048124,0.9779744940840011,0.19038488102284667,0.6668030028109639,0.8877774317444437,0.2024938353875615,0.8511955202151903,0.4400014539341158,0.9563751312540045,0.00925790762685752,1
0.2722422559466475,0.4723714561598946,0.7293777069808342,0.33756291905314684,0.11229215329139208,0.537047220696293,0.7079342863788187,0.3377260073355498,0.7079541620137437,0.18818376344022492,1
0.9896073491178404,0.8981498704906151,0.8870069886167333,0.7962799583929798,0.5309151898607019,0.8076249465804459,0.666097637911118,0.7258553263959616,0.9525503411548498,0.6985507367090762,0
0.2782403813268133,0.027194875555077713,0.008419015953588405,0.34259378314729694,0.2918417577481355,0.5515789312362486,0.34272413718720207,0.8014839498524268,0.34504872119619445,0.0011921322625026987,0
0.2249898809344133,0.6822456463634274,0.18432351280009307,0.18052137632237453,0.7056446781137599,0.104999597748196,0.03586709807777533,0.7763287727553629,0.4967815188758026,0.08717093916810104,0
0.43309997902415365,0.27649463831472754,0.7874863221429195,0.3913529897664978,0.36408323148128174,0.20541805040087313,0.22965935888734423,0.5869090019074095,0.494361321580154,0.16717467083787496,0
0.4573068642497631,0.6112753214590501,0.09106931483607406,0.08344952160957242,0.5550488821494037,0.0074160630051014476,0.2436214396320825,0.1742261011938192,0.9426954726639499,0.7285314391416372,1
0.15506300250820393,0.6495759676336937,0.41102544724559353,0.9116371341901948,0.9126575862930675,0.31732530331830666,0.4770678901973593,0.10049852239314705,0.6027724283980938,0.20014341290006665,1
0.31250040127696577,0.021674296300586038,0.10321513764705537,0.8173122190720525,0.02908125917697546,0.7506642285273167,0.3043657244679163,0.40506781436717276,0.5208992901107624,0.6872017182239142,0
0.7884693323033746,0.006113068396353505,0.21690812459053788,0.5757734507462215,0.9534003526650208,0.06044492180716399,0.9670973999718815,0.4821955661714661,0.28936779077942787,0.4533798532673977,0
0.10632502798840182,0.41537836549531937,0.6961497857079199,0.4399532478999322,0.9290626514760069,0.8948198314057777,0.6534779621526804,0.9559538828217512,0.23222683331541227,0.7765296284266241,1
0.1543689760019945,0.141962021728542,0.7046098363836696,0.7601488901413795,0.6478168122516678,0.18162511703137552,0.11611443004279187,0.5093550240694426,0.4573101062149124,0.950949364885846,0
0.8688910569707783,0.10899275894851912,0.8273659216327964,0.33882612776651944,0.6237949423873155,0.9829888214321041,0.6297948758762545,0.9171643226381537,0.258823928254697,0.1333716364989973,0
0.17392312101352747,0.893685837476883,0.3929097781274127,0.7308673608140276,0.1608438148232071,0.6134453892877995,0.7633894973872738,0.7067246712772357,0.8168023334333785,0.22349640742149102,0
0.4447021961382358,0.3793300338528858,0.15871961650757027,0.7419105075468738,0.9951526090534938,0.0319356680800551,0.032637666199903936,0.19798714569259923,0.7637834842368798,0.9977188518217868,1
0.0825992705818791,0.09534266045411532,0.9295255495179046,0.8149264314301105,0.9836444145893336,0.2027929804696893,0.7150538497589528,0.44093984365861716,0.7636436355945743,0.2895188529588678,0
0.4754178025943375,0.9014648122095859,0.018278601498797453,0.0708848377065584,0.5278061272480151,0.012721143094395426,0.9985636288439338,0.48962012658700915,0.8237098671486456,0.9669645624906341,0
0.3072154561718893,0.42631418508207364,0.11519472560463151,0.37525716745276616,0.7825189354703619,0.3859573389942449,0.3010009933208935,0.7152725276899481,0.9024348517610229,0.7949740504319636,1
0.7768105127771346,0.2268055639154658,0.07536416993609463,0.6731450067921592,0.411317687303812,0.432749025867497,0.8874958780415952,0.05384438568248939,0.2706443032242447,0.1702787139076659,1
0.9037227789066233,0.047085417823256814,0.8523240919478999,0.10084478906234073,0.1555423994903984,0.7371336933567358,0.08330678032352345,0.5151119875648393,0.10748039769482198,0.486125930526228,0
0.9246437548582941,0.8675231030634426,0.7085876375970794,0.6721047102038205,0.4373452137332743,0.2718237840792679,0.45736399386540894,0.8731730774458648,0.654643337850093,0.3425980780298913,1
0.05662131362006806,0.4970018385360051,0.6255930451905858,0.4606433269732024,0.42139430057592675,0.5724282022332847,0.5720904806017739,0.6167738032919334,0.6656822492328146,0.734470322834728,1
0.5346196092121462,0.9772945778243851,0.14379598585688835,0.7235879234667466,0.23065182161974151,0.9462832204865914,0.18480949842390526,0.46731766399616725,0.3621800324819091,0.8951617491433906,0
0.9861441218228651,0.5643698854741666,0.8714370095395387,0.02622122112586056,0.3975982140362665,0.2531689933165008,0.14734357954070965,0.005730205855131176,0.0692627315072386,0.06664891004791962,0
0.7714006351281485,0.7718486667017389,0.7517871772360244,0.6689243761724858,0.5471939194129785,0.6495962746745122,0.7134546883344141,0.3174002630271049,0.6707053412829668,0.6983166788679226,1
0.37993803081127775,0.17095070516141164,0.5173792311040161,0.8254804146627825,0.4002493033767861,0.39591735116096394,0.3231087001010581,0.9062980522326962,0.27850162962165337,0.8604730852432403,1
0.3193221141565291,0.13360206094585791,0.11437643824246535,0.13385259807840533,0.5583061064426125,0.04349013359199627,0.17196504788991396,0.6582049809287207,0.20238276782510378,0.48702283326071993,0
0.7655851734597063,0.09055297930939654,0.3101201066823378,0.8909133695841571,0.8941453233076704,0.2707369420412351,0.33538444741450246,0.07775941157125765,0.1697043358611976,0.2800800756952718,0
0.8482676403219539,0.7051820713073822,0.9191218448490389,0.16911044409926845,0.9298482962803412,0.15082308985919868,0.13559280849410227,0.9954704444758027,0.8428569554322078,0.680343788680694,1
0.8714986302821718,0.5524679685219929,0.8344552249989647,0.38432499861694513,0.8904708792543428,0.17119254666153338,0.30903486508945266,0.14895413631278942,0.7120595472478981,0.9275280210201532,0
0.5617271109173725,0.1828878281778108,0.33159780135119366,0.20030410593280745,0.34000126391659957,0.29003358624128217,0.8600525034274742,0.12409147285062139,0.7435131357789627,0.39915435055487936,0
0.9028482743347073,0.24887058422015973,0.8349886884912978,0.07089072835768973,0.353018788197761,0.8731017663758964,0.35124617084956367,0.9890643294896093,0.31582965581730515,0.306787182012756,0
0.7285824687693969,0.3210006573184334,0.6318480162286587,0.5729326836479357,0.4809205449688929,0.026480806271022672,0.5209640370169832,0.23001599926196792,0.4657780683724867,0.044200207329431085,0
0.31348098135336666,0.0722749122141716,0.9786980050030474,0.20181253093903284,0.5273143397002329,0.6064908511598704,0.3110028498721481,0.1084560652453993,0.4197484793483838,0.9243957967244972,0
0.23208922991569547,0.14148275548902445,0.3097329746911899,0.9414157239782482,0.8208826157994542,0.6771608869918566,0.8788994519339334,0.841185275646161,0.6209373761617143,0.3801879386723771,0
0.7493991473614606,0.73087364439021,0.8569894585409604,0.9432491568392013,0.3817945849939547,0.6170000192020227,0.32764755838508375,0.4000723646480391,0.4580105151655922,0.7670105802522817,1
0.07204286846296082,0.8446486547552631,0.9217379221183564,0.5625251183951637,0.9100010300802306,0.692590770073326,0.778783978738081,0.6945784116206096,0.391271248387454,0.6334163602690814,1
0.45417149532458534,0.5375281875655903,0.3695814347454298,0.21045238151638745,0.0032512747520673235,0.04469940311327969,0.20080076053324025,0.030681458601631295,0.47100359616706955,0.9495012619847335,0
0.6243793262172644,0.26219574284221625,0.44737414617705706,0.01264585372440652,0.3816540215210381,0.62914081622584,0.9336982590175589,0.17085801702217362,0.26250935194773695,0.6748194613919031,0
0.5859418666367237,0.4403120297418651,0.20941192578707846,0.8984289616478066,0.7139310028095907,0.5800104071780022,0.893276773043987,0.420225405924198,0.9157042746411608,0.5011576956391146,0
