0,1,2,3,4,5,6,7,8,9,10
0.5454254710634423,0.9659777172063896,0.3859544452724376,0.7596575691653605,0.13046745301865137,0.7704923417555766,0.31495738388018446,0.3090444532458819,0.17763953268353283,0.12508034801708534,0
0.6884198058723681,0.7356867035596314,0.7004488871190465,0.6523945343971279,0.17063325678260488,0.4184491149504971,0.5880553714880196,0.4321993783102539,0.7411552649779497,0.2501050510384193,1
0.5959761938772795,0.5913588866480594,0.6087897335635041,0.03400961584083162,0.19315655296796808,0.01374960423507976,0.3283077661745585,0.4603753943108365,0.5204735416930784,0.7846210507712195,0
0.5338997264785148,0.4832262902413257,0.944233237782129,0.39217519949130597,0.7594503567474242,0.0027604226331815473,0.8280027874854557,0.4550087962503181,0.7888901905728191,0.15162430602197308,0
0.23117568558063362,0.38552914801658666,0.5132669094865985,0.7251848114169955,0.23316459595496397,0.5567513840807877,0.8758879628418164,0.05362580343168899,0.026240294608694037,0.30386957863089925,0
0.33277799182925905,0.2340624273284324,0.15140958027210594,0.5330602805347506,0.2826265203771149,0.6421170218178839,0.7420009927269361,0.7174161713688436,0.6842196602579507,0.24095267882888105,1
0.6144445795116378,0.4711730375103811,0.9393718811502159,0.5114639320952824,0.2743809108079779,0.6158094003341338,0.13448373690450133,0.1854223596977812,0.22351405168534544,0.9357126872863974,1
0.12838407732351953,0.34286349916312364,0.4708882708220623,0.8390924483083128,0.9285207641963491,0.27516161220883695,0.4016392257810826,0.9534825194363855,0.40749740169298854,0.883201777962048,1
0.25824924480122,0.33987789386114153,0.34634325963319657,0.12412413651368792,0.564338895338098,0.9020079990957574,0.64110481456894,0.09388166028272393,0.3110685916621595,0.3561132346540957,0
0.6543065232829656,0.9906433194308567,0.38060339492413187,0.7832825660663625,0.010115031728266666,0.17837163767875763,0.6285098654459512,0.33819293937380646,0.14939137650960665,0.5430657445454248,0
0.2657293807473391,0.6576713086843561,0.3990517833182794,0.8886692415871233,0.6994464087666029,0.2705555038260171,0.9159887018696627,0.22811928077781063,0.6866978558297674,0.20823337996536928,1
0.02297700599227781,0.30880943683594453,0.7358590817969766,0.2872623285301905,0.0998238260027432,0.610726286504228,0.8574738677996461,0.1683324631693296,0.011515518011592119,0.7860619416854977,0
0.6637477085657515,0.8546013938178709,0.8418930731787472,0.7383221994673947,0.20922551607147621,0.8934136391298513,0.31505984066690707,0.05822513080525249,0.8433909714378828,0.6878377304050948,1
0.9217490328459782,0.7474627427414589,0.6528495029707949,0.676114152540126,0.3341648708367947,0.913093356953624,0.2924399059564319,0.5826232172362982,0.7574030873003353,0.8714041210208624,1
0.14165767756022107,0.13043582459362224,0.7033608747062506,0.06957095793211132,0.5352762390583544,0.8338210798773708,0.09749433564535825,0.24107913999831831,0.20187210160798452,0.6299941505609341,1
0.6311574271585138,0.766958004691277,0.2011411433374527,0.7221569239805434,0.13029552072713468,0.7557160628712692,0.48422878705222483,0.05593879433040361,0.33341371715833046,0.29492550658355554,0
0.6792484855640031,0.8788595645772835,0.5263459352441375,0.2032483039727152,0.7241732574091039,0.9305122837352721,0.7933022737179166,0.025428929352561358,0.4947500407140776,0.4640215993920903,1
0.38722109381333647,0.8190808092160984,0.8469563680370977,0.9690400518957873,0.5283002850402546,0.10296627574889483,0.660193419862484,0.41127592697153137,0.04407255229245388,0.5958082692396786,0
0.4838597477044736,0.156393515754369,0.943831755070288,0.5129821497311166,0.6999437817549903,0.2873330975783138,0.9404827345566015,0.3112053589085092,0.3158390753179552,0.3201553722071192,1
0.48371844903461003,0.7573053136769837,0.27425414971602213,0.5024816342899167,0.10342423702560422,0.7246464577390501,0.7047522463913733,0.40404471896793936,0.9080244875898653,0.1882255229372245,0
0.37492180709695644,0.6403044568157494,0.6660197226272956,0.5545554786713277,0.7770557567431854,0.39127095341769447,0.6347572662844613,0.49342573864735895,0.9550348975769297,0.07590921551329755,1
0.7322112149514259,0.09715565502867118,0.6866966382103233,0.9850746470025683,0.7593466200566721,0.20966969019619397,0.562699514807181,0.5023503176079622,0.03597928584932897,0.14359722424989063,1
0.7967620906102612,0.4439486993707893,0.14381266361990575,0.1159328009106374,0.3256422636718962,0.7947070052345546,0.24857279844649405,0.911942712908827,0.2735302473365181,0.2565833975523757,0
0.6021254265199226,0.48397131213581623,0.3005338340164381,0.7331122335687332,0.6935047014134774,0.4354842277187715,0.814601427050331,0.9581596052134597,0.13618098907273524,0.7335293301004576,1
0.42205492063460803,0.3459407466598605,0.33045799157464373,0.635099831963185,0.7656167334259206,0.03962051415949108,0.264896481233838,0.7409226066772285,0.26072172763864776,0.9945034907888958,0
0.8126639216161613,0.8529919778316847,0.9201095236564814,0.6248378189794221,0.21660912275761912,0.18002197082904503,0.5844055957627438,0.9124307004872335,0.3788398070444131,0.8919669228843609,1
0.5758288074895492,0.6294916701011907,0.2891391641271791,0.356921870351284,0.09017319112818223,0.9301448388404835,0.8358463551531804,0.6049772594948029,0.5275813361830425,0.10290854779129266,0
0.6565929679727046,0.3301658367923027,0.4664481966907401,0.16143144775146967,0.14323737996634023,0.3043721232094395,0.6522664390628756,0.24461295454306942,0.07432925577765015,0.5906307674504943,0
0.42429782652917036,0.0027459030166853138,0.21230831278255768,0.24133448885163278,0.9449103085371114,0.9649388674808933,0.702397736520477,0.7101323466786926,0.12672383289085976,0.8448874690544735,0
0.21125393222443145,0.44531260161795805,0.2311056844618714,0.2880000342752369,0.2319867718710925,0.35568092436047694,0.32936333062317436,0.07799650247946344,0.8655924342021498,0.6095285015023983,1
0.964714241628524,0.5755302439655806,0.3089119675331018,0.4203211030308919,0.6924706736927222,0.8242455393799273,0.4992582455864386,0.3909538719158834,0.21190400003340937,0.7817842374885589,1
0.9842008506774118,0.13106758906759186,0.9526888351119778,0.5615702916628798,0.025338387948027785,0.8234189152237864,0.2397768914814491,0.34470468699081813,0.8212756862669844,0.16116871628775598,0
0.9906815621606914,0.8352823618244597,0.10766399390276105,0.5174156173139688,0.5105098002719791,0.9292909846602679,0.3746778421044086,0.347051214444254,0.06568326793548074,0.8554926003445791,1
0.29452217803683944,0.9191071914176959,0.16604993324154504,0.9430712401292878,0.8731362165870593,0.10733217975980858,0.48153673443749456,0.9237352586816634,0.8855904217138698,0.18189224938909343,0
0.7355578729033552,0.7533339317452792,0.4846594981823772,0.08585353147075436,0.4251794737290757,0.19631981963471046,0.6500674163069711,0.3030626965297377,0.5970060938802029,0.06347980022472877,0
0.06907028568411233,0.4436802828311126,0.788760390131097,0.9890238597775536,0.6714903018184499,0.5098225980456683,0.3452390161336183,0.7044089426678214,0.8089356004525676,0.7773871973271437,1
0.5567771063553328,0.005862111164143258,0.367598620763002,0.7601596644966547,0.48582765776785275,0.3009496216238081,0.6104965858264377,0.9314092862182006,0.10003511979430424,0.27971889267827055,0
0.7492518534540134,0.6785679774077039,0.703955296776077,0.26180284012511135,0.4517788135952099,0.681859526871939,0.02262360574991773,0.049227345294076685,0.006083885988005244,0.8965556464926576,1
0.696914777196373,0.9800354493858683,0.8864398674076748,0.6089440129179768,0.7778075139647932,0.4363849548423091,0.3023118896887973,0.8074109751234043,0.13792221846197583,0.9234012801742413,1
0.7608432192352081,0.03753775238716173,0.6537332234469162,0.47105705053841584,0.6255808451185709,0.6051831226305947,0.7617195512062915,0.36846897334980266,0.9555162842050918,0.05870080611308082,0
0.09254118707324421,0.34115229533927394,0.990117651726415,0.8742535808562178,0.5206331784837439,0.6881313251630132,0.7922546745991437,0.4833762659183152,0.43357294893463405,0.2773270357299783,0
0.6553460138633271,0.48163126154343305,0.6283570202065826,0.32056683399274144,0.26358290065875367,0.5168634400381518,0.06188246788512386,0.8900909215619438,0.3123683723685158,0.0020000734389512553,0
0.7688443685521869,0.489214417505898,0.6980977870478764,0.7973579790473005,0.23555240164739955,0.4519707386890057,0.03820052884263814,0.7416052822091506,0.3556774500079397,0.1894304511073237,1
0.8014436872031134,0.3747406939312309,0.8738991375642545,0.46071376169057865,0.846364104372078,0.5697391548600327,0.8746091985552426,0.2996196692453834,0.22958964896639023,0.3928267971961962,0
0.20229617994056803,0.35832073023000444,0.32533181729527383,0.9336074945346395,0.47213940581498615,0.038915434725607434,0.6474526879081633,0.3721864034263742,0.2842680763435451,0.3093086074663044,0
0.31323481524012076,0.8191856567761211,0.11804783811757646,0.324896551341615,0.17513757934913232,0.2602605546156349,0.46747708215521355,0.13510632827670743,0.1184754018792098,0.9616369150837033,1
0.7653139300706412,0.7399298375249491,0.055962253231280235,0.7070121492047792,0.5429467604885961,0.46336338719543224,0.8962414828722389,0.2836667469798829,0.4471171405782546,0.8333953558287992,0
0.4556954405118391,0.39896357594191256,0.7919981849868336,0.25816613927036536,0.8948225768122501,0.07113085298945221,0.26941502991584076,0.17871760922210245,0.33999855750524777,0.5327970555947201,1
0.6446455875012574,0.8674478692282838,0.9830953420111802,0.4739203978684988,0.19877771023735302,0.1668720736787932,0.10524084677485468,0.9622262130965454,0.8913947356238057,0.8892915175025469,1
0.7104380728208244,0.5871419141873878,0.8833462888103911,0.09828814101727257,0.4597350322986269,0.21133920595181555,0.6483645037381723,0.3675520074217782,0.6049857776965304,0.4554892567158898,0
0.06596110429001778,0.3478192403998165,0.8251898303385211,0.3088379411740162,0.2243357802002649,0.05878405668071074,0.17469572654868126,0.48882701885151647,0.14438436945249555,0.1839729141333849,0
0.7290193119426944,0.35721843640689244,0.9933306441898466,0.1747988348249644,0.5929356538131746,0.6747102274570898,0.5359630459266879,0.1778740082881637,0.24570105084493743,0.3050038456813675,0
0.2123888091570597,0.8945338870887273,0.3722001135163161,0.14627041198104063,0.8242432011117414,0.634631842358237,0.7159454727209676,0.9820225968359214,0.3183483118479087,0.2634699242305847,1
0.5079700324219445,0.5251850838334213,0.9571414923420576,0.7011029490638265,0.8774776397022508,0.22929843833007646,0.2716174542258749,0.2353766341118272,0.3570629689707847,0.890208834189952,0
0.4593322247235886,0.9255056524928804,0.23004477045171623,0.17840420257591205,0.6808221292668298,0.8437192043847455,0.01771860786677759,0.3492246896514114,0.6697242573271215,0.285287438764931,1
0.13142200963213224,0.9317146287288863,0.9386145305873002,0.44027751592134723,0.20460410276138596,0.4876683119666486,0.8491868838268102,0.3460019845275515,0.8057566523338295,0.7738071936018791,1
0.3059856896301414,0.5714724274354523,0.29150886917986796,0.5755876078414527,0.17456191675887023,0.8313401394795129,0.6127758669020269,0.4843652509494485,0.8313729274684227,0.34364511568570444,1
0.4980896821869234,0.5812935470588068,0.1178673708332324,0.3762730330188371,0.14764925108194193,0.8213469215378497,0.11867761254796927,0.9978680313742457,0.9714742444768835,0.2624329922851196,1
0.969321753182716,0.301989572171375,0.18853910199880475,0.4548718102500685,0.8171456902607236,0.30302763212141814,0.9108587365790174,0.04421116654490276,0.10345899568997541,0.9623463541207278,1
0.8915053627602066,0.18019162580904136,0.5995278086310457,0.10594913546654416,0.06936361426803983,0.8302155725961362,0.7085278822861567,0.72981259541609,0.7108019072241886,0.9388003047964746,1
0.4998011471603747,0.7685204146231703,0.2957761568768372,0.048192008311793044,0.05586063980634515,0.048434589873576295,0.1502632591805303,0.9898402824515065,0.795639541170651,0.1413364536263635,0
0.6163566495163386,0.01729165791737719,0.15144239249456237,0.9806820202455736,0.28568844665644255,0.6638571439018219,0.9425155484550415,0.6334120157758878,0.2934102564811899,0.18434750042832282,1
0.37286852932478476,0.8725350895072124,0.7732309119510485,0.05115380615722409,0.8354170631720023,0.7666080320028337,0.08217893255133468,0.6978651881289512,0.9751293867627061,0.2841774565244167,1
0.7152976635965861,0.3746202832744988,0.8143588233284423,0.048316122026674235,0.501966074117024,0.5178658242501714,0.6151941019391193,0.522829598491115,0.21393601938053897,0.2758407683200993,0
0.6578901508089675,0.15121750840673753,0.13100841412096487,0.4372497196865639,0.5219500936913085,0.43442228735308586,0.10390860529028478,0.2556391312660933,0.10294069449910326,0.6146369603071404,1
0.9331220231627245,0.010985773360981499,0.06793319771566841,0.6421746782183377,0.8166292453848462,0.2268934290235537,0.26003423129663217,0.061454686958811955,0.11054853346029947,0.5698303779166222,0
0.1422616949105323,0.3345524875366195,0.7938841951708281,0.13937398470137674,0.679094051031184,0.41024921113013846,0.660854383142856,0.09004123691750521,0.0026313658848626797,0.3360630993645479,0
0.928637516841133,0.29304672342246807,0.7743707183628634,0.29765672546209165,0.021868990775881558,0.6344690299739258,0.003266129860086453,0.38254000592187987,0.45970351674866616,0.44100709659130943,1
0.6924860399038549,0.1176115764223693,0.03656530770319388,0.29825535438031026,0.2154223688624134,0.3925858842023362,0.19540726135377062,0.5426071903327401,0.3555895104323181,0.6731391290113079,0
0.8701186199523492,0.7013502692947703,0.4393209460522387,0.9225766831113712,0.06398464306295448,0.2069882535591645,0.5258205124990651,0.16684270153606173,0.9066554168820392,0.04856458042179468,1
0.9140608364219482,0.4895931793138073,0.5352722456057962,0.45128273995425094,0.6298485385538367,0.4429623873413945,0.6701327485231746,0.8310488439377947,0.5065267963836843,0.9083923363149377,1
0.8398686520301566,0.7267528689808845,0.9535162313913683,0.888817533307932,0.02590575155292052,0.27926705568146326,0.2978276358696621,0.4975546224578017,0.4552962038804257,0.11893487386142854,1
0.6405766411739735,0.15048257469802528,0.7673282085910345,0.8252092919862816,0.9620042042307042,0.10860858120772499,0.5111653189876474,0.39982366958757243,0.07698451870415768,0.537747934324042,1
0.43398204023862663,0.08792062812998891,0.7837548447934921,0.13410245551120203,0.06468783562926206,0.08783342207271005,0.31293551809234676,0.08333307855918815,0.4940053797522794,0.5576994076828783,0
0.6666325753632162,0.9206287230785245,0.6975751278907804,0.010970447654230497,0.7438582432595595,0.974753664527245,0.10566592891452786,0.5941893168190879,0.7133627867104283,0.952500279779677,1
0.8499018017190978,0.4214853292588675,0.9511354667617816,0.42942117547746306,0.8628244544463882,0.6522772441840199,0.0734131125934171,0.4736777673892517,0.6166087576332829,0.6372314588087853,1
0.6442585260112147,0.19414840957315704,0.5955897046087177,0.4698807382506892,0.5560352426736025,0.8736204785677731,0.6106826298238791,0.19727944138514864,0.8169798409392578,0.9157082522177096,0
0.2995424388625739,0.1450768466503225,0.2403420154076874,0.3605256127429841,0.6189793100615063,0.6324078441551972,0.5299411209950211,0.7572713140133746,0.5512064231266167,0.1635736695205242,0
0.2732107417652865,0.642481593591115,0.6137887063752083,0.8845500347777057,0.8044003615937707,0.23158138408501505,0.3700881843244309,0.258067951942771,0.9831939430068377,0.4742091585340915,1
