0,1,2,3,4,5,6,7,8,9,10
0.734264191197989,0.9087243923120248,0.08127709235798797,0.5439881921567321,0.5918957341825363,0.15502299592154578,0.3326187857010695,0.009266588362090045,0.7450877522004972,0.9806674222510414,0
0.17426943139852458,0.7092899632534206,0.07327428056550878,0.9971804137480716,0.2517524443774376,0.1942808047777238,0.9414493279217763,0.5498346172114922,0.25509538101289264,0.9469629261705481,1
0.7764988995617892,0.005809000382089646,0.8351263167554397,0.0488167739779084,0.749088130338883,0.9761134154158674,0.16219128340077416,0.4191876548311769,0.6037789384292095,0.9714279599067951,1
0.6065489297715991,0.9950643274374773,0.5657535483794318,0.33387862837479265,0.11133557136705385,0.6776666992435,0.8334502984717029,0.4727161683565487,0.5313047256252093,0.3411006835009711,0
0.17017439172636917,0.2421281615345059,0.8252137851982341,0.36970623429601246,0.7661904938237675,0.5135153811599137,0.7288948818163449,0.2105414679079216,0.7578510328831264,0.8781586213269508,1
0.6485576106948187,0.581784294226398,0.5358107144316803,0.9782981786649682,0.039333495108389904,0.7862026796504121,0.15312702538089684,0.6275070799618414,0.3248157176540606,0.41710360612941155,1
0.8149424377578313,0.43353281720071335,0.7087597500340868,0.42270728265587065,0.3424935722302921,0.33713860922423,0.69988049180201,0.5383381817844403,0.20469435339140496,0.7980425888179449,1
0.434851923034554,0.7532721921080434,0.475159307226943,0.48712989917852145,0.3649146187809571,0.5413737329779785,0.7200496398448434,0.1471532863050249,0.9858024503540215,0.8334998349815014,0
0.931257386980104,0.3585942228296285,0.1525783633740334,0.04147530792983489,0.7635061665015775,0.6267321130989983,0.6017210280478684,0.14397320220809118,0.012548967482950313,0.8516450945532308,0
0.6743853483140743,0.386273825839894,0.10796859977411477,0.615656173400092,0.07335692255250958,0.3095288157132491,0.35349127063491814,0.1734212569103164,0.511723144615347,0.778048478119862,0
0.12903554506105952,0.4530298144257313,0.7180180422186496,0.14908887240115754,0.791180206876767,0.2786136189854793,0.5413251551046394,0.9593711617925049,0.20796166780017933,0.7358263447268651,1
0.0529694774761843,0.5880352161811274,0.11728143258726376,0.3351573619359748,0.11024380428896885,0.966836407423985,0.8709896523661488,0.48328236096867694,0.7745549425012445,0.8147278934656903,0
0.16857278507929618,0.3457169567875297,0.0715590391711689,0.07997004664450535,0.3761269826683582,0.9736107003389277,0.9321080699539852,0.9171897259722733,0.8448978683414022,0.24525874167079398,0
0.7207208401494966,0.21900037308606513,0.6110947740646261,0.8726436116586224,0.6797348274669126,0.3144294535011728,0.5403993984340426,0.4854819247143578,0.6647613040664686,0.7022767645284272,1
0.08004100701989392,0.5902391233160291,0.35891981578387655,0.5812261915853222,0.925689120377795,0.8841592482729389,0.7936326313438883,0.9764665983229166,0.20571937843309807,0.036398723774547115,0
0.26819833942465376,0.362769226498038,0.33276530593456455,0.1940171343715601,0.8037401859020598,0.6158664845552191,0.11214245991844174,0.1363576016069621,0.07723622585059231,0.4194875186632485,0
0.13671777332010038,0.04840577370248933,0.36691455893894964,0.6448472553352294,0.5162688084547085,0.9968765935118671,0.5472565898344472,0.40048148796265515,0.17580349341010615,0.8876084326169454,0
0.3430951694296067,0.8226801724720179,0.057216102396850266,0.2841278802711916,0.6062931638580278,0.4299253197135944,0.27527965088915685,0.705931027360353,0.025725912364521153,0.25566593026070783,0
0.3223565626751781,0.8873696705611058,0.1128784669957823,0.3369342391064125,0.8789148153386475,0.7849353120339507,0.11405978800133576,0.9300619146078587,0.8463546473320467,0.418665023340962,1
0.8747391743204671,0.29031716920723005,0.24723690640279472,0.06450218181289513,0.46877578819726906,0.5897215369212585,0.6689362880602878,0.15122909000807416,0.8996397852117883,0.37687258353773334,0
0.6151936523971157,0.08800096782018052,0.9769741916768986,0.08843646441747566,0.0004304008413110738,0.3335687947123763,0.9240446008481039,0.4860853388251748,0.7509781018857522,0.28264653366478465,0
0.41636690556142897,0.45267292944330106,0.7609187498228,0.42324560648359255,0.3887459838855867,0.3023784071948238,0.47760654940352953,0.6645519729350475,0.7852567215780287,0.9436125516260153,1
0.016997145682135506,0.580720143983369,0.6585895764528995,0.5193899396159737,0.9015607343187159,0.4101997396316154,0.5071606300302373,0.4290427500359776,0.3037969600225222,0.24790034317398935,0
0.8608362920181631,0.11741895811305769,0.4472113493770211,0.605034244391699,0.47856613711065077,0.8851820961667172,0.8761638310045722,0.7097942902643047,0.9870501024471148,0.05572274031923374,1
0.3072292681127444,0.6062131966669948,0.5820300476846448,0.6223000517243281,0.13945411375738148,0.7609000054252456,0.1747601172774359,0.31768868431551467,0.8145468134838746,0.828689624796496,0
0.18485453611681957,0.024675686006016773,0.41116379385104185,0.4325294020035144,0.4158087111812684,0.13130091977550007,0.9119873199722819,0.6291055344225659,0.3495886056113843,0.8554970660056221,0
0.004897091016084265,0.3369057063955121,0.034712808815382856,0.779784811148234,0.7996402576363622,0.001948719383009112,0.8365531135788019,0.30566954172000793,0.028167731216578673,0.5059785695432013,0
0.46284549103632944,0.3282674233655898,0.8103030346451602,0.3442630822815026,0.3720468455685393,0.4237964517112739,0.839596673068557,0.7623290909273841,0.9683104555313243,0.7088112391369983,1
0.3272697279948986,0.01039178900227311,0.8345495807815276,0.7062626742115855,0.35505683797211585,0.4909874039450427,0.5083097854734665,0.7035979302503514,0.1613356090996425,0.42043761556672654,1
0.4575436487178345,0.17142807541820015,0.7228682177957799,0.970243130396084,0.20896036712877397,0.7862350517294844,0.9617704834947021,0.9002731232281502,0.05893835292021887,0.8067507309978502,1
0.8422230052878136,0.6673276730523444,0.7137156126616357,0.17739702848614303,0.4610136404722711,0.603346985516495,0.5964918641794185,0.09176334820062482,0.35340542698276134,0.05363504206280667,0
0.8312252179572903,0.5307166525987911,0.6093313333270962,0.32033761542492434,0.6753809207261754,0.821893746114055,0.1176817891977271,0.5898274350992906,0.6861145647762266,0.1786424277183204,1
0.07228581908690612,0.538959226874845,0.23973357473451795,0.59699479787739,0.8901293498630033,0.4888606447522398,0.22569618816006387,0.8696694243454491,0.758087702720939,0.37453468069828766,0
0.8982342599436695,0.13050674581306188,0.20413955576641052,0.9877820833649061,0.20203565908033205,0.9235881514895696,0.18375673819263305,0.042745610939703416,0.3324179796326876,0.39752477952118015,0
0.8120454561600174,0.9257844639274834,0.445340732307398,0.986296930773188,0.2844585982402731,0.14462886983248413,0.16542874942444075,0.5260473770156663,0.46249095687577757,0.05791414377197579,0
0.5289737721027072,0.609770504472567,0.2964653650106056,0.6357336977637998,0.33161395843257857,0.3968360627968952,0.07379080506704683,0.5962411723995619,0.8796171869140165,0.6537852591955573,0
0.8301439626255711,0.2167532760737766,0.9831943187897318,0.11781228690241063,0.3649159993245663,0.4164408669787778,0.44554423397810117,0.4852628725671798,0.6704769344887975,0.40423378056559234,1
0.8541291183887537,0.8766198856966658,0.3012291191845168,0.39771659021027383,0.23614419382974305,0.025027269788695183,0.5275049564003247,0.06504291274023999,0.8044783226660174,0.009123138063841352,0
0.9888446757901819,0.3477587406325501,0.8780213232854749,0.33278338613902525,0.044633478178561115,0.25222208707735094,0.1619364037661989,0.8849738502204224,0.6776612083421617,0.026642055541287957,1
0.641976954467271,0.42882874190978437,0.6431202785289001,0.10029707429948898,0.1204523038654105,0.7707572281036545,0.375231477158837,0.364944856327323,0.9183942486797901,0.24008416036232183,0
0.9542445208521171,0.17688823384286412,0.11617684049226795,0.6420721645387385,0.17713670593858966,0.8454142941539462,0.20199830052658319,0.8804842240753855,0.4021198361916911,0.47040892726729233,1
0.7546387722703585,0.9365434265224215,0.028028173146660507,0.47246230834060543,0.8151893168013624,0.4264453234305141,0.8671863601981046,0.8338082608423815,0.12958724821375056,0.9735884575710806,1
0.8053848908533886,0.28566071302829643,0.8031694263238127,0.7870933080982101,0.9992681034220602,0.05796770790656902,0.03781636563447466,0.794327246001495,0.12786093598371062,0.1187531916484208,1
0.9525856517355876,0.3641559214893977,0.7549202383410921,0.10029035888818938,0.7802716660844722,0.7083356828544257,0.42760028232716296,0.4878515421029801,0.202101305044179,0.9895196122466615,1
0.2769103460615455,0.7132153547794544,0.2829174775481619,0.4270409434106591,0.05491442843251704,0.7683600536910951,0.6153528244602972,0.2284303448633772,0.3102561274921547,0.1980009681074293,0
0.4893354378170566,0.6958280187144528,0.8157705852557198,0.15769610873816153,0.7757215835106294,0.9647783282846568,0.7052067509035542,0.9878072591759877,0.27109171258746256,0.1987131883225065,1
0.29740901879645487,0.36811553308631106,0.9432086466649556,0.529413086561576,0.6084880462412064,0.3752448750158127,0.42689530444189805,0.34196300327219475,0.666009819608791,0.23038692607581424,0
0.8021464336653227,0.7655748951612903,0.4810147960997303,0.016026951750017226,0.1798562615667979,0.16435362235078677,0.8521585894485835,0.33372058947510275,0.7032746706789513,0.5601153901993386,0
0.9265627722247639,0.6765987134113616,0.43947540975238253,0.7976788170124978,0.9439307683047089,0.2665475350644204,0.6801396300161027,0.7195286148391211,0.8493650644517602,0.3706373751056731,1
0.8145284025385623,0.8698342644457514,0.16309111464295456,0.5975006941388008,0.45431358813759437,0.6733965582642133,0.15895337696555978,0.10536859077965521,0.5300914335966362,0.06651761537444645,0
0.6564072414385544,0.7373653133819476,0.10647223386324323,0.5974862462082798,0.61739998862714,0.8039637539266621,0.9680068905468493,0.0035806741137588416,0.4868972578744416,0.2564226194855267,0
0.5185146812377072,0.1268170172438582,0.034427223082574954,0.8776260021981288,0.3373437463175042,0.49192733038682623,0.16675793366995506,0.2688825179688453,0.9130318222293733,0.22378562153100423,0
0.6365397909934243,0.6239885524976748,0.10925283157771948,0.5319881514119278,0.7042845299247035,0.9367049931183556,0.500381889200247,0.6901485978086584,0.01488319995816989,0.18886971755575233,1
0.30273883509279476,0.9487858990852411,0.8227633425914161,0.1619488101148968,0.03359425917599557,0.8424439250430159,0.835228654334323,0.9819729622160175,0.10326751451253036,0.8903327604438657,1
0.11674446681334683,0.8430130217448136,0.41452240354602043,0.2976504080870216,0.15828775274544438,0.05057972942471267,0.06826737386315873,0.3083286861772999,0.23046737896646918,0.7492190014222744,0
0.6190803777393169,0.5947617084698371,0.9100520757203494,0.01995376798468973,0.17005827542610807,0.05338350872578568,0.9993331862971374,0.7318376152700296,0.3967167878253195,0.36134578659096306,1
0.2639114290790505,0.7412368056908006,0.6237629870474338,0.6909285361412667,0.12484296466638212,0.764170166453215,0.6323708793313116,0.06774766211874372,0.7761007362173443,0.9734441187971005,0
0.5550736926031403,0.713620115786543,0.5000977715882098,0.19530972671089863,0.6785823216607652,0.20481901582924766,0.7277680434805193,0.3845607628120036,0.13098630847918946,0.8084774655297445,1
0.1699285204068811,0.8200023668276916,0.8606717783787446,0.437131095170436,0.9768371088465301,0.7354892006281829,0.2066297893423964,0.7647771303283938,0.04012044031916118,0.9953029327985512,1
0.24366461713805254,0.7249031607388249,0.8743703147437948,0.6541797430085243,0.021743601752556074,0.13458416317918165,0.8607975916842541,0.3116165457784369,0.28262291093213954,0.714566703973678,0
0.15551470796733857,0.3600135166835906,0.5082369741425433,0.4648008425088508,0.04227451116100056,0.15650756558921175,0.8213817357803159,0.6524419200694681,0.36100505287862183,0.015189490040831255,0
0.014757121247423344,0.440250938457843,0.039812339622767756,0.6391298471909035,0.12581433307043843,0.40566356155453387,0.004184051072358752,0.7795102207525669,0.02890084944091209,0.2773199741543446,0
0.4954393734764887,0.5253386651469443,0.3081346795709512,0.12330516071453157,0.308872312439861,0.9740567811788254,0.992028541942522,0.9771248168268627,0.3363147056596112,0.26143063666399924,1
0.6489100185301394,0.592318544469571,0.39565662593056805,0.30391267270228806,0.3264825030799272,0.26656966811869776,0.47590871042080196,0.20180472978608588,0.6747266886691528,0.6436219171883336,1
0.4655175303735024,0.5241585447700619,0.6568853662179259,0.8091005151116529,0.7720627294082154,0.326296617938436,0.21619776202149643,0.4095040609953047,0.9128599228535144,0.8341065402562091,1
0.29925109219584967,0.241528371365621,0.20006060857392038,0.8073573234671966,0.3602085545216558,0.9379869764331904,0.6115506331222474,0.3470704584573837,0.7734460916907813,0.4549365510182043,0
0.20928730689759134,0.14918878355487852,0.5745036666154798,0.6725163842646632,0.742074530784562,0.9650839435328438,0.5253730036423355,0.6453905349422854,0.1639893500206071,0.8072721057250403,1
0.17750401438239638,0.9802852130249642,0.16841910492389267,0.9400882701167058,0.4286143769873374,0.46357460668342165,0.1654326307102698,0.7168509731016308,0.05593065015844967,0.10350788897730201,0
0.3466064385910598,0.5473480879127325,0.019180890727068745,0.22310605317072973,0.2914117061866379,0.9945562957981449,0.6979198791669275,0.7458146234217926,0.72583695206366,0.3239627063813437,0
0.9420944658258309,0.9911361141347182,0.8523714948885376,0.03867124300914193,0.9860480896274185,0.9050188580036497,0.863763215609821,0.020067274934957302,0.724684114955244,0.6458572083520013,1
0.0005025496674474494,0.38456962769746583,0.977132054173443,0.674303574056962,0.4571714605315548,0.7185466373555622,0.5005618234484951,0.4100671605374495,0.07655598362625748,0.9297065084398133,0
0.06279590875721353,0.8118174695647017,0.8946596010078678,0.8651285168744254,0.9355296096016256,0.5815170380359089,0.8371473952590497,0.35606169809450705,0.44590554510043867,0.5130350095679282,1
0.8324153217068884,0.15208877341707694,0.9622019159023988,0.7184479747222403,0.09902028753606185,0.5660557045506953,0.21918317299254197,0.3914174265221033,0.6059141828819863,0.11487305602012554,0
0.5979985510144474,0.7053837559382262,0.009389914829478374,0.022726378520291357,0.583592206123624,0.6403376856200118,0.00533289926271463,0.15970205139030114,0.2495789772752509,0.10628622325300208,0
0.6005876716433592,0.17284914782266114,0.7865607506432368,0.8902993178914169,0.9691799309065539,0.7438610507844489,0.9207883928147177,0.03413747643556364,0.2755650641713179,0.9028078409424342,1
0.32314038674075507,0.06660187476636803,0.4289611772451859,0.4573277476612483,0.5055783992491262,0.594149406964606,0.4957172311361273,0.32847353786111166,0.19076077068571606,0.058335504975496666,0
0.3109831048717657,0.44671436659107777,0.7554595581711906,0.9662491308009264,0.7966169715738691,0.4114032652498135,0.4328953205651137,0.8778696513847483,0.4927393065740251,0.27471169069660617,1
0.49004559185513075,0.16223703704830417,0.4032719218484708,0.34452498373316476,0.7096850756882473,0.2580775899845299,0.6287375923156598,0.4792005415364474,0.054266591101964745,0.3130078631255625,0
